20191110T0200,8.41119,0.0
20191110T0300,7.5211897,0.0
20191110T0400,6.3911896,0.0
20191110T0500,6.3011894,0.0
20191110T0600,5.91119,0.0
20191110T0700,4.66119,0.0
20191110T0800,3.8111897,0.0
20191110T0900,8.23119,0.0
20191110T1000,10.86119,0.0
20191110T1100,12.66119,0.0
20191110T1200,14.00119,0.0
20191110T1300,14.99119,0.0
20191110T1400,16.76119,0.0
20191110T1500,17.941189,0.0
20191110T1600,18.13119,0.0
20191110T1700,18.40119,0.0
20191110T1800,18.76119,0.0
20191110T1900,16.451189,0.0
20191110T2000,12.351189,0.0
20191110T2100,11.59119,0.0
20191110T2200,11.091189,0.0
20191110T2300,10.591189,0.0
20191111T0000,10.501189,0.0
20191111T0100,9.791189,0.0
20191111T0200,9.64119,0.0
20191111T0300,9.051189,0.0
20191111T0400,9.261189,0.0
20191111T0500,9.051189,0.0
20191111T0600,8.791189,0.0
20191111T0700,8.35119,0.0
20191111T0800,7.251189,0.0
20191111T0900,11.14119,0.0
20191111T1000,12.84119,0.0
20191111T1100,14.26119,0.0
20191111T1200,14.89119,0.0
20191111T1300,15.711189,0.0
20191111T1400,17.74119,0.0
20191111T1500,18.06119,0.0
20191111T1600,18.32119,0.0
20191111T1700,18.611189,0.0
20191111T1800,17.521189,0.0
20191111T1900,17.55119,0.0
20191111T2000,14.51119,0.0
20191111T2100,13.90119,0.0
20191111T2200,13.40119,0.0
20191111T2300,11.871189,0.0
20191112T0000,10.711189,0.0
20191112T0100,10.541189,0.0
20191112T0200,8.65119,0.0
20191112T0300,7.9311895,0.0
20191112T0400,7.57119,0.0
20191112T0500,6.95119,0.0
20191112T0600,6.78119,0.0
20191112T0700,6.69119,0.0
20191112T0800,5.61119,0.0
20191112T0900,8.921189,0.0
20191112T1000,11.58119,0.0
20191112T1100,12.961189,0.0
20191112T1200,14.26119,0.0
20191112T1300,15.611189,0.0
20191112T1400,17.59119,0.0
20191112T1500,17.59119,0.0
20191112T1600,17.64119,0.0
20191112T1700,18.34119,0.0
20191112T1800,18.21119,0.0
20191112T1900,16.39119,0.0
20191112T2000,12.82119,0.0
20191112T2100,11.771189,0.0
20191112T2200,11.06119,0.0
20191112T2300,10.61119,0.0
20191113T0000,10.23119,0.0
20191113T0100,10.44119,0.0
20191113T0200,10.03119,0.0
20191113T0300,8.23119,0.0
20191113T0400,6.86119,0.0
20191113T0500,6.24119,0.0
20191113T0600,6.3111897,0.0
20191113T0700,6.4811897,0.0
20191113T0800,6.70119,0.0
20191113T0900,8.801189,0.0
20191113T1000,10.90119,0.0
20191113T1100,12.32119,0.0
20191113T1200,13.371189,0.0
20191113T1300,14.31119,0.0
20191113T1400,16.021189,0.0
20191113T1500,16.06119,0.0
20191113T1600,15.74119,0.0
20191113T1700,15.73119,0.0
20191113T1800,15.941189,0.0
20191113T1900,14.41119,0.0
20191113T2000,11.541189,0.0
20191113T2100,10.95119,0.0
20191113T2200,10.49119,0.0
20191113T2300,9.86119,0.0
20191114T0000,9.331189,0.0
20191114T0100,9.28119,0.0
20191114T0200,8.73119,0.0
20191114T0300,7.99119,0.0
20191114T0400,7.791189,0.0
20191114T0500,6.95119,0.0
20191114T0600,7.4611893,0.0
20191114T0700,7.4711895,0.0
20191114T0800,8.331189,0.0
20191114T0900,9.66119,0.0
20191114T1000,10.10119,0.0
20191114T1100,11.83119,0.0
20191114T1200,12.7211895,0.0
20191114T1300,13.57119,0.0
20191114T1400,15.131189,0.0
20191114T1500,14.31119,0.0
20191114T1600,14.23119,0.0
20191114T1700,14.16119,0.0
20191114T1800,14.31119,0.0
20191114T1900,13.041189,0.0
20191114T2000,11.851189,0.0
20191114T2100,11.57119,0.0
20191114T2200,11.851189,0.0
20191114T2300,11.781189,0.0
20191115T0000,11.99119,0.0
20191115T0100,12.631189,0.0
20191115T0200,11.24119,0.0
20191115T0300,11.03119,0.0
20191115T0400,9.60119,0.0
20191115T0500,8.131189,0.0
20191115T0600,8.011189,0.0
20191115T0700,7.91119,0.0
20191115T0800,7.1711893,0.0
20191115T0900,7.82119,0.0
20191115T1000,10.171189,0.0
20191115T1100,11.27119,0.0
20191115T1200,11.64119,0.0
20191115T1300,12.271189,0.0
20191115T1400,14.58119,0.0
20191115T1500,14.601189,0.0
20191115T1600,14.40119,0.0
20191115T1700,14.951189,0.0
20191115T1800,15.691189,0.0
20191115T1900,14.75119,0.0
20191115T2000,12.16119,0.0
20191115T2100,10.461189,0.0
20191115T2200,9.90119,0.0
20191115T2300,9.501189,0.0
20191116T0000,9.671189,0.0
20191116T0100,8.671189,0.0
20191116T0200,8.19119,0.0
20191116T0300,6.5111895,0.0
20191116T0400,6.501189,0.0
20191116T0500,5.8911896,0.0
20191116T0600,5.90119,0.0
20191116T0700,5.8911896,0.0
20191116T0800,6.1711893,0.0
20191116T0900,8.68119,0.0
20191116T1000,11.81119,0.0
20191116T1100,12.961189,0.0
20191116T1200,14.00119,0.0
20191116T1300,14.531189,0.0
20191116T1400,16.37119,0.0
20191116T1500,16.56119,0.0
20191116T1600,16.91119,0.0
20191116T1700,17.00119,0.0
20191116T1800,15.76119,0.0
20191116T1900,15.791189,0.0
20191116T2000,13.33119,0.0
20191116T2100,13.371189,0.0
20191116T2200,12.9711895,0.0
20191116T2300,12.031189,0.0
20191117T0000,11.27119,0.0
20191117T0100,10.94119,0.0
20191117T0200,9.45119,0.0
20191117T0300,8.86119,0.0
20191117T0400,8.501189,0.0
20191117T0500,7.291189,0.0
20191117T0600,6.90119,0.0
20191117T0700,6.94119,0.0
20191117T0800,6.4311895,0.0
20191117T0900,10.011189,0.0
20191117T1000,12.15119,0.0
20191117T1100,13.861189,0.0
20191117T1200,14.451189,0.0
20191117T1300,15.33119,0.0
20191117T1400,17.17119,0.0
20191117T1500,17.43119,0.0
20191117T1600,17.601189,0.0
20191117T1700,17.90119,0.0
20191117T1800,17.97119,0.0
20191117T1900,16.88119,0.0
20191117T2000,13.09119,0.0
20191117T2100,12.59119,0.0
20191117T2200,12.34119,0.0
20191117T2300,11.07119,0.0
20191118T0000,10.341189,0.0
20191118T0100,10.511189,0.0
20191118T0200,10.131189,0.0
20191118T0300,9.381189,0.0
20191118T0400,8.82119,0.0
20191118T0500,7.8511896,0.0
20191118T0600,7.36119,0.0
20191118T0700,7.3511896,0.0
20191118T0800,5.65119,0.0
20191118T0900,8.49119,0.0
20191118T1000,11.16119,0.0
20191118T1100,13.66119,0.0
20191118T1200,14.961189,0.0
20191118T1300,16.01119,0.0
20191118T1400,17.59119,0.0
20191118T1500,17.65119,0.0
20191118T1600,17.99119,0.0
20191118T1700,17.51119,0.0
20191118T1800,17.72119,0.0
20191118T1900,15.451189,0.0
20191118T2000,11.541189,0.0
20191118T2100,10.751189,0.0
20191118T2200,10.091189,0.0
20191118T2300,10.301189,0.0
20191119T0000,10.541189,0.0
20191119T0100,10.631189,0.0
20191119T0200,10.331189,0.0
20191119T0300,9.02119,0.0
20191119T0400,8.57119,0.0
20191119T0500,7.94119,0.0
20191119T0600,8.10119,0.0
20191119T0700,7.7311897,0.0
20191119T0800,8.70119,0.0
20191119T0900,8.68119,0.0
20191119T1000,8.9711895,0.0
20191119T1100,9.7211895,0.0
20191119T1200,11.40119,0.0
20191119T1300,13.16119,0.0
20191119T1400,16.101189,0.0
20191119T1500,16.611189,0.0
20191119T1600,17.74119,0.0
20191119T1700,17.691189,0.0
20191119T1800,17.111189,0.0
20191119T1900,15.851189,0.0
20191119T2000,13.101189,0.0
20191119T2100,11.261189,0.0
20191119T2200,9.60119,0.0
20191119T2300,9.011189,0.0
20191120T0000,7.1811895,0.0
20191120T0100,5.5911894,0.0
20191120T0200,2.6811895,0.0
20191120T0300,3.0911894,0.0
20191120T0400,4.07119,0.0
20191120T0500,4.751189,0.0
20191120T0600,4.40119,0.0
20191120T0700,4.44119,0.0
20191120T0800,3.6911898,0.0
20191120T0900,3.5111895,0.0
20191120T1000,3.6311893,0.0
20191120T1100,3.3511896,0.0
20191120T1200,3.8611898,0.0
20191120T1300,4.61119,0.0
20191120T1400,5.251189,0.1
20191120T1500,5.4811897,0.1
20191120T1600,5.621189,0.0
20191120T1700,4.91119,0.1
20191120T1800,4.28119,0.0
20191120T1900,3.5111895,0.0
20191120T2000,2.5011897,0.0
20191120T2100,2.3011894,0.0
20191120T2200,2.0911894,0.0
20191120T2300,1.9511895,0.0
20191121T0000,1.8511896,0.0
20191121T0100,1.5911894,0.0
20191121T0200,0.63118935,0.0
20191121T0300,1.2711897,0.0
20191121T0400,0.5911894,0.0
20191121T0500,-0.32881021,0.0
20191121T0600,-0.19881058,0.0
20191121T0700,-0.26881027,0.0
20191121T0800,-0.3488102,0.0
20191121T0900,-0.11881065,0.0
20191121T1000,0.9811897,0.0
20191121T1100,1.8711896,0.0
20191121T1200,3.5711899,0.0
20191121T1300,4.041189,0.0
20191121T1400,5.3011894,0.0
20191121T1500,4.791189,0.0
20191121T1600,5.251189,0.0
20191121T1700,5.3911896,0.0
20191121T1800,5.4311895,0.0
20191121T1900,4.5911894,0.0
20191121T2000,3.2111897,0.0
20191121T2100,2.2911897,0.0
20191121T2200,1.9511895,0.0
20191121T2300,1.4511895,0.0
20191122T0000,1.7711897,0.0
20191122T0100,1.3811893,0.0
20191122T0200,0.9511895,0.0
20191122T0300,-0.058810234,0.0
20191122T0400,-1.1188104,0.0
20191122T0500,-1.7788105,0.0
20191122T0600,-1.6288104,0.0
20191122T0700,-1.5688105,0.0
20191122T0800,-0.31881046,0.0
20191122T0900,0.23118973,0.0
20191122T1000,1.9511895,0.0
20191122T1100,3.0711894,0.0
20191122T1200,3.99119,0.0
20191122T1300,4.95119,0.0
20191122T1400,7.0611897,0.0
20191122T1500,8.001189,0.0
20191122T1600,8.081189,0.0
20191122T1700,8.15119,0.0
20191122T1800,8.091189,0.0
20191122T1900,6.6011896,0.0
20191122T2000,5.041189,0.0
20191122T2100,4.6811895,0.0
20191122T2200,4.0211897,0.0
20191122T2300,3.2811894,0.0
20191123T0000,3.6111898,0.0
20191123T0100,3.4311895,0.0
20191123T0200,2.5511894,0.0
20191123T0300,0.83118963,0.0
20191123T0400,0.031189442,0.0
20191123T0500,-0.67881036,0.0
20191123T0600,-0.6288104,0.0
20191123T0700,-0.28881025,0.0
20191123T0800,0.30118942,0.0
20191123T0900,2.7411895,0.0
20191123T1000,3.7711897,0.0
20191123T1100,4.871189,0.0
20191123T1200,5.95119,0.0
20191123T1300,6.91119,0.0
20191123T1400,8.881189,0.0
20191123T1500,9.02119,0.0
20191123T1600,8.99119,0.0
20191123T1700,9.171189,0.0
20191123T1800,8.48119,0.0
20191123T1900,7.121189,0.0
20191123T2000,4.4211893,0.0
20191123T2100,4.1411896,0.0
20191123T2200,3.6911898,0.0
20191123T2300,3.6511898,0.0
20191124T0000,3.8111897,0.0
20191124T0100,3.5611897,0.0
20191124T0200,2.7411895,0.0
20191124T0300,2.2511897,0.0
20191124T0400,2.0911894,0.0
20191124T0500,1.7611895,0.0
20191124T0600,1.0011897,0.0
20191124T0700,0.68118954,0.0
20191124T0800,0.38118935,0.0
20191124T0900,2.7411895,0.0
20191124T1000,5.19119,0.0
20191124T1100,6.5211897,0.0
20191124T1200,7.4811897,0.0
20191124T1300,8.331189,0.0
20191124T1400,10.16119,0.0
20191124T1500,11.041189,0.0
20191124T1600,11.011189,0.0
20191124T1700,11.711189,0.0
20191124T1800,11.801189,0.0
20191124T1900,10.23119,0.0
20191124T2000,5.8411894,0.0
20191124T2100,5.74119,0.0
20191124T2200,5.57119,0.0
20191124T2300,4.99119,0.0
20191125T0000,4.78119,0.0
20191125T0100,4.69119,0.0
20191125T0200,4.32119,0.0
20191125T0300,3.2911897,0.0
20191125T0400,3.45119,0.0
20191125T0500,2.2311897,0.0
20191125T0600,2.1011896,0.0
20191125T0700,2.7911897,0.0
20191125T0800,4.40119,0.0
20191125T0900,2.9511895,0.0
20191125T1000,4.331189,0.0
20191125T1100,5.1311893,0.0
20191125T1200,8.091189,0.0
20191125T1300,6.91119,0.0
20191125T1400,8.251189,0.0
20191125T1500,7.03119,0.0
20191125T1600,6.2311897,0.0
20191125T1700,5.3111897,0.0
20191125T1800,5.2111893,0.0
20191125T1900,4.9711895,0.0
20191125T2000,2.1611896,0.0
20191125T2100,1.6511898,0.0
20191125T2200,0.78118944,0.0
20191125T2300,0.10118961,0.0
20191126T0000,0.33118963,0.0
20191126T0100,0.17118979,0.0
20191126T0200,-1.5888104,0.0
20191126T0300,-3.8388104,0.0
20191126T0400,-3.7588105,0.0
20191126T0500,-3.6188104,0.0
20191126T0600,-3.3688104,0.0
20191126T0700,-2.0788105,0.0
20191126T0800,-0.41881037,0.0
20191126T0900,-0.92881036,0.0
20191126T1000,0.17118979,0.0
20191126T1100,0.5711894,0.0
20191126T1200,1.1511898,0.0
20191126T1300,1.3111897,0.0
20191126T1400,1.9811897,0.0
20191126T1500,1.7011895,0.0
20191126T1600,1.7511897,0.0
20191126T1700,1.9011898,0.0
20191126T1800,2.1311893,0.0
20191126T1900,1.7511897,0.0
20191126T2000,0.41118956,0.0
20191126T2100,0.121189594,0.0
20191126T2200,-0.00881052,0.0
20191126T2300,0.5711894,0.0
20191127T0000,1.2111897,0.0
20191127T0100,0.9511895,0.0
20191127T0200,0.88118935,0.0
20191127T0300,0.9211898,0.0
20191127T0400,1.3111897,0.0
20191127T0500,1.3111897,0.0
20191127T0600,1.0311894,0.2
20191127T0700,0.5511894,0.5
20191127T0800,-0.22881031,0.6
20191127T0900,-1.7188103,0.8
20191127T1000,-2.4388103,0.9
20191127T1100,-3.2388105,1.1
20191127T1200,-3.6488104,1.0
20191127T1300,-3.9388103,0.8
20191127T1400,-3.5388103,0.6
20191127T1500,-2.7588105,0.3
20191127T1600,-2.3988104,0.1
20191127T1700,-1.9288104,0.1
20191127T1800,-1.8788104,0.1
20191127T1900,-2.2288103,0.0
20191127T2000,-3.0288105,0.0
20191127T2100,-3.2188106,0.0
20191127T2200,-3.7088103,0.0
20191127T2300,-3.4588103,0.0
20191128T0000,-2.9888105,0.0
20191128T0100,-3.8288105,0.0
20191128T0200,-4.5188103,0.0
20191128T0300,-6.38881,0.0
20191128T0400,-6.3988104,0.0
20191128T0500,-6.6288104,0.0
20191128T0600,-5.7488103,0.0
20191128T0700,-5.2788105,0.6
20191128T0800,-4.6488104,1.8
20191128T0900,-6.8988104,0.6
20191128T1000,-5.6988106,0.9
20191128T1100,-5.6588106,1.1
20191128T1200,-5.7488103,1.0
20191128T1300,-5.4588103,1.3
20191128T1400,-5.4988103,1.2
20191128T1500,-5.5688105,0.9
20191128T1600,-5.4488106,0.7
20191128T1700,-5.2088103,0.6
20191128T1800,-4.9088106,0.6
20191128T1900,-4.6388106,0.5
20191128T2000,-5.3188105,0.2
20191128T2100,-5.1888103,0.0
20191128T2200,-5.2688103,0.0
20191128T2300,-5.6488104,0.0
20191129T0000,-5.4088106,0.0
20191129T0100,-5.34881,0.0
20191129T0200,-5.1988106,0.0
20191129T0300,-5.9788103,0.1
20191129T0400,-5.59881,0.0
20191129T0500,-5.8988104,0.0
20191129T0600,-5.6688104,0.0
20191129T0700,-6.0788107,0.0
20191129T0800,-5.8188105,0.0
20191129T0900,-6.2388105,0.0
20191129T1000,-5.2488103,0.0
20191129T1100,-4.7988105,0.0
20191129T1200,-4.80881,0.1
20191129T1300,-4.4588103,0.0
20191129T1400,-4.2288103,0.0
20191129T1500,-4.3388104,0.0
20191129T1600,-3.9288104,0.0
20191129T1700,-2.7588105,0.0
20191129T1800,-3.1288104,0.0
20191129T1900,-4.0088105,0.0
20191129T2000,-5.6288104,0.0
20191129T2100,-6.63881,0.0
20191129T2200,-7.3788104,0.0
20191129T2300,-8.72881,0.0
20191130T0000,-9.718811,0.0
20191130T0100,-10.538811,0.0
20191130T0200,-12.658811,0.0
20191130T0300,-9.5288105,0.0
20191130T0400,-9.43881,0.0
20191130T0500,-9.81881,0.0
20191130T0600,-10.34881,0.0
20191130T0700,-10.658811,0.0
20191130T0800,-10.30881,0.0
20191130T0900,-11.198811,0.0
20191130T1000,-8.31881,0.0
20191130T1100,-5.2188106,0.0
20191130T1200,-4.3988104,0.0
20191130T1300,-3.2088103,0.0
20191130T1400,-2.1988103,0.0
20191130T1500,-1.8288105,0.0
20191130T1600,-2.4588103,0.0
20191130T1700,-2.0188105,0.0
20191130T1800,-1.8088105,0.0
20191130T1900,-1.7888105,0.0
20191130T2000,-2.0688105,0.0
20191130T2100,-1.7888105,0.0
20191130T2200,-2.0788105,0.0
20191130T2300,-2.5988104,0.0
20191201T0000,-2.5888104,0.0
20191201T0100,-2.8188105,0.0
20191201T0200,-3.9788103,0.0
20191201T0300,-3.9688106,0.0
20191201T0400,-4.05881,0.0
20191201T0500,-3.7888105,0.0
20191201T0600,-3.7488103,0.0
20191201T0700,-3.7388105,0.0
20191201T0800,-3.8188105,0.0
20191201T0900,-4.3788104,0.0
20191201T1000,-3.8288105,0.0
20191201T1100,-3.5888104,0.0
20191201T1200,-2.3588104,0.0
20191201T1300,-1.7088103,0.0
20191201T1400,-0.36881065,0.0
20191201T1500,0.61118937,0.0
20191201T1600,0.86118937,0.0
20191201T1700,1.0811896,0.0
20191201T1800,0.66118956,0.0
20191201T1900,-0.26881027,0.0
20191201T2000,-1.3488104,0.0
20191201T2100,-2.3888104,0.0
20191201T2200,-2.8788104,0.0
20191201T2300,-3.0888104,0.0
20191202T0000,-3.1988106,0.0
20191202T0100,-3.2888103,0.0
20191202T0200,-4.2088103,0.0
20191202T0300,-3.7088103,0.0
20191202T0400,-4.5288105,0.0
20191202T0500,-4.4988103,0.0
20191202T0600,-4.2688103,0.0
20191202T0700,-4.3188105,0.0
20191202T0800,-3.7088103,0.0
20191202T0900,-2.2088103,0.0
20191202T1000,-0.7488105,0.0
20191202T1100,1.5011897,0.0
20191202T1200,2.3311896,0.0
20191202T1300,3.4311895,0.0
20191202T1400,4.90119,0.0
20191202T1500,4.90119,0.0
20191202T1600,5.121189,0.0
20191202T1700,5.331189,0.0
20191202T1800,3.91119,0.0
20191202T1900,2.6611896,0.0
20191202T2000,1.4711895,0.0
20191202T2100,0.88118935,0.0
20191202T2200,0.4711895,0.0
20191202T2300,0.34118938,0.0
20191203T0000,-0.058810234,0.0
20191203T0100,-0.7788105,0.0
20191203T0200,-1.0888104,0.0
20191203T0300,-0.3988104,0.0
20191203T0400,-0.73881054,0.0
20191203T0500,-0.7688105,0.0
20191203T0600,-0.83881044,0.0
20191203T0700,-1.6188104,0.0
20191203T0800,-0.8588104,0.0
20191203T0900,-0.43881035,0.0
20191203T1000,0.76118946,0.0
20191203T1100,1.8411894,0.0
20191203T1200,2.1111894,0.0
20191203T1300,2.4111896,0.0
20191203T1400,3.5711899,0.0
20191203T1500,3.1611896,0.0
20191203T1600,3.3111897,0.0
20191203T1700,3.6311893,0.0
20191203T1800,3.5411892,0.0
20191203T1900,3.5511894,0.0
20191203T2000,2.9211898,0.0
20191203T2100,2.4811897,0.0
20191203T2200,3.0611897,0.0
20191203T2300,3.3211894,0.0
20191204T0000,2.7711897,0.0
20191204T0100,2.2911897,0.0
20191204T0200,2.8911896,0.0
20191204T0300,3.95119,0.0
20191204T0400,2.3711896,0.1
20191204T0500,1.0211897,0.1
20191204T0600,-0.108810425,0.6
20191204T0700,-0.6388104,0.8
20191204T0800,0.02118969,1.0
20191204T0900,0.39118958,0.8
20191204T1000,0.29118967,0.6
20191204T1100,-0.028810501,0.9
20191204T1200,0.33118963,0.9
20191204T1300,0.111189365,1.1
20191204T1400,0.6211896,0.9
20191204T1500,0.78118944,0.5
20191204T1600,1.2411895,0.1
20191204T1700,1.3311896,0.0
20191204T1800,1.4211898,0.0
20191204T1900,1.3211894,0.0
20191204T2000,0.81118965,0.0
20191204T2100,1.2011895,0.0
20191204T2200,1.3411894,0.0
20191204T2300,1.6411896,0.0
20191205T0000,1.4611897,0.0
20191205T0100,1.1211896,0.0
20191205T0200,0.14118958,0.0
20191205T0300,0.5011897,0.0
20191205T0400,-2.1788104,0.0
20191205T0500,-2.2388105,0.0
20191205T0600,-1.9588103,0.0
20191205T0700,-1.3688104,0.0
20191205T0800,0.02118969,0.0
20191205T0900,0.5511894,0.0
20191205T1000,0.81118965,0.0
20191205T1100,1.6211896,0.0
20191205T1200,2.7611895,0.0
20191205T1300,3.7611895,0.0
20191205T1400,4.8111897,0.0
20191205T1500,5.2111893,0.0
20191205T1600,5.0111895,0.0
20191205T1700,5.3011894,0.0
20191205T1800,5.0111895,0.0
20191205T1900,4.0911894,0.0
20191205T2000,1.7311897,0.0
20191205T2100,1.8411894,0.0
20191205T2200,1.5611897,0.0
20191205T2300,1.5211897,0.0
20191206T0000,1.6011896,0.0
20191206T0100,1.4511895,0.0
20191206T0200,-0.32881021,0.0
20191206T0300,0.36118937,0.0
20191206T0400,-0.53881025,0.0
20191206T0500,-1.2088103,0.0
20191206T0600,-0.8988104,0.0
20191206T0700,-0.7088103,0.0
20191206T0800,-0.6288104,0.0
20191206T0900,0.9711895,0.0
20191206T1000,2.6511898,0.0
20191206T1100,3.4411898,0.0
20191206T1200,4.3511896,0.0
20191206T1300,4.6811895,0.0
20191206T1400,5.791189,0.0
20191206T1500,5.61119,0.0
20191206T1600,5.6311893,0.0
20191206T1700,6.0611897,0.0
20191206T1800,4.831189,0.0
20191206T1900,5.4211893,0.0
20191206T2000,4.3411894,0.0
20191206T2100,4.2711897,0.0
20191206T2200,4.581189,0.0
20191206T2300,4.6011896,0.0
20191207T0000,4.7611895,0.0
20191207T0100,4.8511896,0.0
20191207T0200,3.70119,0.0
20191207T0300,3.8311892,0.0
20191207T0400,3.7611895,0.0
20191207T0500,3.3311896,0.0
20191207T0600,2.0811896,0.0
20191207T0700,2.0711894,0.0
20191207T0800,2.1411896,0.0
20191207T0900,2.8711896,0.0
20191207T1000,4.081189,0.0
20191207T1100,5.121189,0.0
20191207T1200,5.4611893,0.0
20191207T1300,6.0511894,0.0
20191207T1400,7.5211897,0.0
20191207T1500,7.2111893,0.0
20191207T1600,6.61119,0.0
20191207T1700,6.69119,0.0
20191207T1800,6.4811897,0.0
20191207T1900,6.291189,0.0
20191207T2000,5.251189,0.0
20191207T2100,5.0211897,0.0
20191207T2200,5.041189,0.0
20191207T2300,4.94119,0.0
20191208T0000,4.91119,0.0
20191208T0100,4.6811895,0.0
20191208T0200,4.081189,0.0
20191208T0300,3.7211895,0.0
20191208T0400,3.6411896,0.0
20191208T0500,3.5511894,0.0
20191208T0600,3.3611894,0.0
20191208T0700,3.1711898,0.0
20191208T0800,4.0211897,0.0
20191208T0900,3.7911892,0.0
20191208T1000,3.78119,0.0
20191208T1100,4.7311897,0.0
20191208T1200,5.791189,0.0
20191208T1300,6.831189,0.0
20191208T1400,7.371189,0.0
20191208T1500,7.501189,0.0
20191208T1600,7.6411896,0.0
20191208T1700,7.36119,0.0
20191208T1800,6.41119,0.4
20191208T1900,5.82119,0.5
20191208T2000,4.8011894,0.2
20191208T2100,4.0211897,0.0
20191208T2200,3.8511896,0.0
20191208T2300,3.0511894,0.0
20191209T0000,2.2511897,0.0
20191209T0100,1.5611897,0.0
20191209T0200,0.1511898,0.0
20191209T0300,0.2211895,0.0
20191209T0400,0.08118963,0.0
20191209T0500,-0.56881046,0.0
20191209T0600,-0.44881058,0.0
20191209T0700,-0.53881025,0.0
20191209T0800,-0.28881025,0.0
20191209T0900,2.6411896,0.0
20191209T1000,3.7911892,0.0
20191209T1100,5.57119,0.0
20191209T1200,5.95119,0.0
20191209T1300,6.2711897,0.0
20191209T1400,7.6011896,0.0
20191209T1500,8.07119,0.0
20191209T1600,7.7711897,0.0
20191209T1700,7.90119,0.0
20191209T1800,5.5211897,0.0
20191209T1900,5.0111895,0.0
20191209T2000,3.5711899,0.0
20191209T2100,2.4411898,0.0
20191209T2200,2.4111896,0.0
20191209T2300,2.0011897,0.0
20191210T0000,1.9511895,0.0
20191210T0100,2.4211898,0.0
20191210T0200,0.6411896,0.0
20191210T0300,-0.40881062,0.0
20191210T0400,-0.7988105,0.0
20191210T0500,-1.8488104,0.0
20191210T0600,-1.0788105,0.0
20191210T0700,-0.98881054,0.0
20191210T0800,-1.2288103,0.0
20191210T0900,-0.69881034,0.0
20191210T1000,0.93118954,0.0
20191210T1100,2.9111896,0.0
20191210T1200,3.6311893,0.0
20191210T1300,4.65119,0.0
20191210T1400,5.70119,0.0
20191210T1500,5.0611897,0.0
20191210T1600,5.0911894,0.0
20191210T1700,5.66119,0.0
20191210T1800,4.9211893,0.0
20191210T1900,3.95119,0.0
20191210T2000,2.6211896,0.0
20191210T2100,2.2611895,0.0
20191210T2200,2.2111897,0.0
20191210T2300,1.7811894,0.0
20191211T0000,1.8111897,0.0
20191211T0100,1.6611896,0.0
20191211T0200,1.2111897,0.0
20191211T0300,0.9011898,0.0
20191211T0400,0.4711895,0.3
20191211T0500,-0.44881058,0.0
20191211T0600,-0.3788104,0.0
20191211T0700,-1.3488104,0.0
20191211T0800,-0.6588104,0.0
20191211T0900,-0.7688105,0.0
20191211T1000,0.6011896,0.0
20191211T1100,1.6211896,0.0
20191211T1200,2.9711895,0.0
20191211T1300,3.9011898,0.0
20191211T1400,5.7711897,0.0
20191211T1500,5.5611897,0.0
20191211T1600,5.8811893,0.0
20191211T1700,6.78119,0.0
20191211T1800,6.6811895,0.0
20191211T1900,5.7211895,0.0
20191211T2000,4.3511896,0.0
20191211T2100,3.9711895,0.0
20191211T2200,3.9311895,0.0
20191211T2300,3.8911896,0.0
20191212T0000,3.8511896,0.0
20191212T0100,3.7111893,0.0
20191212T0200,2.7711897,0.0
